mean_test_score,mean_fit_time,params,rank_test_scores,status,budgets,param_data_preprocessor:__choice__,param_feature_preprocessor:__choice__,param_regressor:__choice__,param_regressor:decision_tree:criterion,param_regressor:decision_tree:max_depth_factor,param_regressor:decision_tree:max_features,param_regressor:decision_tree:max_leaf_nodes,param_regressor:decision_tree:min_impurity_decrease,param_regressor:decision_tree:min_samples_leaf,param_regressor:decision_tree:min_samples_split,param_regressor:decision_tree:min_weight_fraction_leaf,param_regressor:extra_trees:bootstrap,param_regressor:extra_trees:criterion,param_regressor:extra_trees:max_depth,param_regressor:extra_trees:max_features,param_regressor:extra_trees:max_leaf_nodes,param_regressor:extra_trees:min_impurity_decrease,param_regressor:extra_trees:min_samples_leaf,param_regressor:extra_trees:min_samples_split,param_regressor:extra_trees:min_weight_fraction_leaf,param_regressor:gaussian_process:alpha,param_regressor:gaussian_process:thetaL,param_regressor:gaussian_process:thetaU,param_regressor:k_nearest_neighbors:n_neighbors,param_regressor:k_nearest_neighbors:p,param_regressor:k_nearest_neighbors:weights,param_regressor:random_forest:bootstrap,param_regressor:random_forest:criterion,param_regressor:random_forest:max_depth,param_regressor:random_forest:max_features,param_regressor:random_forest:max_leaf_nodes,param_regressor:random_forest:min_impurity_decrease,param_regressor:random_forest:min_samples_leaf,param_regressor:random_forest:min_samples_split,param_regressor:random_forest:min_weight_fraction_leaf,Experiment
2.007810877,0.536732435,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 6, 'regressor:k_nearest_neighbors:p': 1, 'regressor:k_nearest_neighbors:weights': 'uniform'}",29,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,6,1,uniform,,,,,,,,,,4
2,0.650838852,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 1.105001679979987e-12, 'regressor:gaussian_process:thetaL': 1.2225420443984067e-09, 'regressor:gaussian_process:thetaU': 1210.8114656515127}",1,Success,0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,1.11E-12,1.22E-09,1210.811466,,,,,,,,,,,,,4
2.006173542,1.04389143,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'True', 'regressor:random_forest:criterion': 'friedman_mse', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.8451581259421912, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 4, 'regressor:random_forest:min_samples_split': 5, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",24,Success,0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,TRUE,friedman_mse,None,0.845158126,None,0,4,5,0,4
2.003260512,0.551459551,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 19, 'regressor:k_nearest_neighbors:p': 1, 'regressor:k_nearest_neighbors:weights': 'distance'}",16,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,19,1,distance,,,,,,,,,,4
2,0.74333024,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 1.0230405401010833e-09, 'regressor:gaussian_process:thetaL': 0.0001865116439142188, 'regressor:gaussian_process:thetaU': 518.2212448372838}",1,Success,0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,1.02E-09,0.000186512,518.2212448,,,,,,,,,,,,,4
2,0.612749338,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 1.1255236591621693e-06, 'regressor:gaussian_process:thetaL': 1.6847762212129277e-08, 'regressor:gaussian_process:thetaU': 3.412467927444312}",1,Success,0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,1.13E-06,1.68E-08,3.412467927,,,,,,,,,,,,,4
2.00285621,0.563309193,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 12, 'regressor:k_nearest_neighbors:p': 2, 'regressor:k_nearest_neighbors:weights': 'distance'}",15,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,12,2,distance,,,,,,,,,,4
2.002299103,0.950699329,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'extra_trees', 'regressor:extra_trees:bootstrap': 'False', 'regressor:extra_trees:criterion': 'mse', 'regressor:extra_trees:max_depth': 'None', 'regressor:extra_trees:max_features': 0.42778597545569386, 'regressor:extra_trees:max_leaf_nodes': 'None', 'regressor:extra_trees:min_impurity_decrease': 0.0, 'regressor:extra_trees:min_samples_leaf': 1, 'regressor:extra_trees:min_samples_split': 11, 'regressor:extra_trees:min_weight_fraction_leaf': 0.0}",14,Success,0,NoPreprocessing,no_preprocessing,extra_trees,,,,,,,,,FALSE,mse,None,0.427785975,None,0,1,11,0,,,,,,,,,,,,,,,,4
2,0.591112375,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 2.1222205358147793e-14, 'regressor:gaussian_process:thetaL': 3.5271398211867075e-09, 'regressor:gaussian_process:thetaU': 3208.838199748775}",1,Success,0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,2.12E-14,3.53E-09,3208.8382,,,,,,,,,,,,,4
2.009471471,0.543784857,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 5, 'regressor:k_nearest_neighbors:p': 2, 'regressor:k_nearest_neighbors:weights': 'distance'}",34,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,5,2,distance,,,,,,,,,,4
2.008910229,1.360682726,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'extra_trees', 'regressor:extra_trees:bootstrap': 'True', 'regressor:extra_trees:criterion': 'mae', 'regressor:extra_trees:max_depth': 'None', 'regressor:extra_trees:max_features': 0.7813006727681527, 'regressor:extra_trees:max_leaf_nodes': 'None', 'regressor:extra_trees:min_impurity_decrease': 0.0, 'regressor:extra_trees:min_samples_leaf': 9, 'regressor:extra_trees:min_samples_split': 8, 'regressor:extra_trees:min_weight_fraction_leaf': 0.0}",31,Success,0,NoPreprocessing,no_preprocessing,extra_trees,,,,,,,,,TRUE,mae,None,0.781300673,None,0,9,8,0,,,,,,,,,,,,,,,,4
2,0.606343031,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 2.552325102670398e-06, 'regressor:gaussian_process:thetaL': 5.014721487001604e-10, 'regressor:gaussian_process:thetaU': 1208.4835975211442}",1,Success,0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,2.55E-06,5.01E-10,1208.483598,,,,,,,,,,,,,4
2,0.625656128,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 1.3698954010839283e-07, 'regressor:gaussian_process:thetaL': 2.2699264063524132e-10, 'regressor:gaussian_process:thetaU': 23.407264967188055}",1,Success,0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,1.37E-07,2.27E-10,23.40726497,,,,,,,,,,,,,4
2.003939265,0.50573802,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 16, 'regressor:k_nearest_neighbors:p': 1, 'regressor:k_nearest_neighbors:weights': 'distance'}",18,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,16,1,distance,,,,,,,,,,4
2.004948762,0.880932093,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'extra_trees', 'regressor:extra_trees:bootstrap': 'False', 'regressor:extra_trees:criterion': 'friedman_mse', 'regressor:extra_trees:max_depth': 'None', 'regressor:extra_trees:max_features': 0.6329463239152939, 'regressor:extra_trees:max_leaf_nodes': 'None', 'regressor:extra_trees:min_impurity_decrease': 0.0, 'regressor:extra_trees:min_samples_leaf': 9, 'regressor:extra_trees:min_samples_split': 4, 'regressor:extra_trees:min_weight_fraction_leaf': 0.0}",21,Success,0,NoPreprocessing,no_preprocessing,extra_trees,,,,,,,,,FALSE,friedman_mse,None,0.632946324,None,0,9,4,0,,,,,,,,,,,,,,,,4
2.04219635,0.555748224,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'decision_tree', 'regressor:decision_tree:criterion': 'mae', 'regressor:decision_tree:max_depth_factor': 0.186106874049913, 'regressor:decision_tree:max_features': 1.0, 'regressor:decision_tree:max_leaf_nodes': 'None', 'regressor:decision_tree:min_impurity_decrease': 0.0, 'regressor:decision_tree:min_samples_leaf': 14, 'regressor:decision_tree:min_samples_split': 17, 'regressor:decision_tree:min_weight_fraction_leaf': 0.0}",44,Success,0,NoPreprocessing,no_preprocessing,decision_tree,mae,0.186106874,1,None,0,14,17,0,,,,,,,,,,,,,,,,,,,,,,,,,4
2.031980576,0.537974596,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'decision_tree', 'regressor:decision_tree:criterion': 'mse', 'regressor:decision_tree:max_depth_factor': 1.1646180842115859, 'regressor:decision_tree:max_features': 1.0, 'regressor:decision_tree:max_leaf_nodes': 'None', 'regressor:decision_tree:min_impurity_decrease': 0.0, 'regressor:decision_tree:min_samples_leaf': 1, 'regressor:decision_tree:min_samples_split': 15, 'regressor:decision_tree:min_weight_fraction_leaf': 0.0}",43,Success,0,NoPreprocessing,no_preprocessing,decision_tree,mse,1.164618084,1,None,0,1,15,0,,,,,,,,,,,,,,,,,,,,,,,,,4
2.029563371,0.549983978,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 1, 'regressor:k_nearest_neighbors:p': 1, 'regressor:k_nearest_neighbors:weights': 'distance'}",40,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,1,1,distance,,,,,,,,,,4
2.008401175,0.547599316,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 2, 'regressor:k_nearest_neighbors:p': 2, 'regressor:k_nearest_neighbors:weights': 'distance'}",30,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,2,2,distance,,,,,,,,,,4
2.027219503,0.504628897,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'decision_tree', 'regressor:decision_tree:criterion': 'friedman_mse', 'regressor:decision_tree:max_depth_factor': 0.7726544241783253, 'regressor:decision_tree:max_features': 1.0, 'regressor:decision_tree:max_leaf_nodes': 'None', 'regressor:decision_tree:min_impurity_decrease': 0.0, 'regressor:decision_tree:min_samples_leaf': 8, 'regressor:decision_tree:min_samples_split': 4, 'regressor:decision_tree:min_weight_fraction_leaf': 0.0}",39,Success,0,NoPreprocessing,no_preprocessing,decision_tree,friedman_mse,0.772654424,1,None,0,8,4,0,,,,,,,,,,,,,,,,,,,,,,,,,4
2.004336987,0.588106155,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 58, 'regressor:k_nearest_neighbors:p': 1, 'regressor:k_nearest_neighbors:weights': 'distance'}",19,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,58,1,distance,,,,,,,,,,4
2,0.545142412,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 4.361260198548737e-06, 'regressor:gaussian_process:thetaL': 2.0944610784210893e-09, 'regressor:gaussian_process:thetaU': 2.1627024460073443}",1,Success,0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,4.36E-06,2.09E-09,2.162702446,,,,,,,,,,,,,4
2.005171773,0.551212072,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 12, 'regressor:k_nearest_neighbors:p': 1, 'regressor:k_nearest_neighbors:weights': 'distance'}",22,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,12,1,distance,,,,,,,,,,4
2.009811822,0.551953077,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 4, 'regressor:k_nearest_neighbors:p': 2, 'regressor:k_nearest_neighbors:weights': 'distance'}",36,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,4,2,distance,,,,,,,,,,4
2,0.598018646,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 3.244686853795599e-12, 'regressor:gaussian_process:thetaL': 2.6540047678599424e-09, 'regressor:gaussian_process:thetaU': 2568.010909641521}",1,Success,0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,3.24E-12,2.65E-09,2568.01091,,,,,,,,,,,,,4
2.000001968,0.623812675,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.0001734103737946926, 'regressor:gaussian_process:thetaL': 1.4130749513737294e-10, 'regressor:gaussian_process:thetaU': 77290.34574222565}",12,Success,0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.00017341,1.41E-10,77290.34574,,,,,,,,,,,,,4
2.007807533,1.096107006,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'extra_trees', 'regressor:extra_trees:bootstrap': 'True', 'regressor:extra_trees:criterion': 'mse', 'regressor:extra_trees:max_depth': 'None', 'regressor:extra_trees:max_features': 0.9618490938811023, 'regressor:extra_trees:max_leaf_nodes': 'None', 'regressor:extra_trees:min_impurity_decrease': 0.0, 'regressor:extra_trees:min_samples_leaf': 11, 'regressor:extra_trees:min_samples_split': 5, 'regressor:extra_trees:min_weight_fraction_leaf': 0.0}",28,Success,0,NoPreprocessing,no_preprocessing,extra_trees,,,,,,,,,TRUE,mse,None,0.961849094,None,0,11,5,0,,,,,,,,,,,,,,,,4
2.000573948,0.59660387,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 9.421612929727451e-13, 'regressor:gaussian_process:thetaL': 2.455543786506334e-08, 'regressor:gaussian_process:thetaU': 1.2889069727978355}",13,Success,0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,9.42E-13,2.46E-08,1.288906973,,,,,,,,,,,,,4
2.006760184,0.929986477,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'False', 'regressor:random_forest:criterion': 'mse', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.24853127698876287, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 10, 'regressor:random_forest:min_samples_split': 2, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",25,Success,0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,FALSE,mse,None,0.248531277,None,0,10,2,0,4
2.0155163,0.539328814,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 1, 'regressor:k_nearest_neighbors:p': 2, 'regressor:k_nearest_neighbors:weights': 'uniform'}",38,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,1,2,uniform,,,,,,,,,,4
2.009334638,1.077591181,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'True', 'regressor:random_forest:criterion': 'friedman_mse', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.42603472503836504, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 16, 'regressor:random_forest:min_samples_split': 12, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",33,Success,0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,TRUE,friedman_mse,None,0.426034725,None,0,16,12,0,4
2.006899351,1.199347019,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'True', 'regressor:random_forest:criterion': 'mse', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 1.0, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 1, 'regressor:random_forest:min_samples_split': 2, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",36,Success,0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,TRUE,mse,None,1,None,0,1,2,0,5
2,0.58280468,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 3.261116626984088e-08, 'regressor:gaussian_process:thetaL': 1.959502273640738e-05, 'regressor:gaussian_process:thetaU': 2.1728897017012923}",1,Success,0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,3.26E-08,1.96E-05,2.172889702,,,,,,,,,,,,,5
2.004992673,0.538620234,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 3, 'regressor:k_nearest_neighbors:p': 2, 'regressor:k_nearest_neighbors:weights': 'uniform'}",26,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,3,2,uniform,,,,,,,,,,5
2.006579329,0.51159358,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 6, 'regressor:k_nearest_neighbors:p': 1, 'regressor:k_nearest_neighbors:weights': 'distance'}",33,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,6,1,distance,,,,,,,,,,5
2.004766449,1.049506426,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'True', 'regressor:random_forest:criterion': 'mse', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.5421993290161017, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 7, 'regressor:random_forest:min_samples_split': 8, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",25,Success,0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,TRUE,mse,None,0.542199329,None,0,7,8,0,5
2.059844115,0.520494938,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'decision_tree', 'regressor:decision_tree:criterion': 'mae', 'regressor:decision_tree:max_depth_factor': 1.8204803818314865, 'regressor:decision_tree:max_features': 1.0, 'regressor:decision_tree:max_leaf_nodes': 'None', 'regressor:decision_tree:min_impurity_decrease': 0.0, 'regressor:decision_tree:min_samples_leaf': 19, 'regressor:decision_tree:min_samples_split': 7, 'regressor:decision_tree:min_weight_fraction_leaf': 0.0}",46,Success,0,NoPreprocessing,no_preprocessing,decision_tree,mae,1.820480382,1,None,0,19,7,0,,,,,,,,,,,,,,,,,,,,,,,,,5
2,0.651156425,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 2.744362961395589e-10, 'regressor:gaussian_process:thetaL': 8.557866520460365e-06, 'regressor:gaussian_process:thetaU': 52514.906855253175}",1,Success,0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,2.74E-10,8.56E-06,52514.90686,,,,,,,,,,,,,5
2.01294466,1.019873857,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'True', 'regressor:random_forest:criterion': 'mse', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.8836031685841362, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 14, 'regressor:random_forest:min_samples_split': 20, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",40,Success,0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,TRUE,mse,None,0.883603169,None,0,14,20,0,5
2.019346732,1.159756899,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'extra_trees', 'regressor:extra_trees:bootstrap': 'True', 'regressor:extra_trees:criterion': 'mae', 'regressor:extra_trees:max_depth': 'None', 'regressor:extra_trees:max_features': 0.5943849332410782, 'regressor:extra_trees:max_leaf_nodes': 'None', 'regressor:extra_trees:min_impurity_decrease': 0.0, 'regressor:extra_trees:min_samples_leaf': 20, 'regressor:extra_trees:min_samples_split': 15, 'regressor:extra_trees:min_weight_fraction_leaf': 0.0}",42,Success,0,NoPreprocessing,no_preprocessing,extra_trees,,,,,,,,,TRUE,mae,None,0.594384933,None,0,20,15,0,,,,,,,,,,,,,,,,5
2,0.620408535,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 1.0374208457033193e-12, 'regressor:gaussian_process:thetaL': 6.7458039393873e-06, 'regressor:gaussian_process:thetaU': 9.758799598799344}",1,Success,0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,1.04E-12,6.75E-06,9.758799599,,,,,,,,,,,,,5
2.019371034,0.508327723,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 1, 'regressor:k_nearest_neighbors:p': 1, 'regressor:k_nearest_neighbors:weights': 'distance'}",43,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,1,1,distance,,,,,,,,,,5
2.005002703,1.019540787,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'random_forest', 'regressor:random_forest:bootstrap': 'True', 'regressor:random_forest:criterion': 'mse', 'regressor:random_forest:max_depth': 'None', 'regressor:random_forest:max_features': 0.48291601469403445, 'regressor:random_forest:max_leaf_nodes': 'None', 'regressor:random_forest:min_impurity_decrease': 0.0, 'regressor:random_forest:min_samples_leaf': 9, 'regressor:random_forest:min_samples_split': 6, 'regressor:random_forest:min_weight_fraction_leaf': 0.0}",28,Success,0,NoPreprocessing,no_preprocessing,random_forest,,,,,,,,,,,,,,,,,,,,,,,,TRUE,mse,None,0.482916015,None,0,9,6,0,5
2,0.575469732,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'gaussian_process', 'regressor:gaussian_process:alpha': 0.0011974100639535487, 'regressor:gaussian_process:thetaL': 6.1142483512511465e-06, 'regressor:gaussian_process:thetaU': 4.221350682644691}",1,Success,0,NoPreprocessing,no_preprocessing,gaussian_process,,,,,,,,,,,,,,,,,,0.00119741,6.11E-06,4.221350683,,,,,,,,,,,,,5
2.003951678,0.60125947,"{'data_preprocessor:__choice__': 'NoPreprocessing', 'feature_preprocessor:__choice__': 'no_preprocessing', 'regressor:__choice__': 'k_nearest_neighbors', 'regressor:k_nearest_neighbors:n_neighbors': 32, 'regressor:k_nearest_neighbors:p': 1, 'regressor:k_nearest_neighbors:weights': 'uniform'}",19,Success,0,NoPreprocessing,no_preprocessing,k_nearest_neighbors,,,,,,,,,,,,,,,,,,,,,32,1,uniform,,,,,,,,,,5
